0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.959958689413724406e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.989304491582299092e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.019432594687555121e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.050331578277862277e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.081990021901589646e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.114396505107107360e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.147539607442784854e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.181407908456991562e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.215989987698097963e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.251274424714472450e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.287249799054485500e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.323904690266506201e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.361227677898903643e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.399207341500048996e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.437832260618311347e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.477091014802059094e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.516972183599663404e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.557464346559493368e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.598556083229918073e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.640235973159307997e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.682492595896031534e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.725314530988459855e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.768690357984962047e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.812608656433906507e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.857058005883665097e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.902026985882605520e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.947504175979097557e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.993478155721511685e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.039937504658217687e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.086870802337583958e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.134266628307980973e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.182113562117777822e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.230400183315345675e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.279115071449050844e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.328246806067266583e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.377783966718361286e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.427715132950703347e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.478028884312663938e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.528713800352610064e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.579758460618915672e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.631151444659947075e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.682881332024074750e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.734936702259668478e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.787306134915097350e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.839978209538732534e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.892941505678941733e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.946184602884096115e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.999696080702564077e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.053464518682715401e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.107478496372919174e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.161726593321547263e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.216197389076966673e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.270879463187549963e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.325761395201663445e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.380831764667678985e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.436079151133964282e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.491492134148891202e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.547059293260827445e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.602769208018144875e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.658610457969211194e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.714571622662395489e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.770641281646069626e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.826808014468601998e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.883060400678362389e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.939387019823719194e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.995776451453044276e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.052217275114705336e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.108698070357072157e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.165207416728517298e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.221733893777406377e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.278266081052109870e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.334792558100998949e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.391301904472443396e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.447782699714810217e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.504223523376471972e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.560612955005795666e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.616939574151153858e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.673191960360913555e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.729358693183445927e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.785428352167120758e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.841389516860306441e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.897230766811369984e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.952940681568688108e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,7.008507840680625045e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,7.063920823695550577e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,7.119168210161838650e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,0.000000000000000000e+00,-1.000000000000000000e+00,7.174238579627853496e-02,0.000000000000000000e+00
