7.035454770052087525e-01,-1.036049142875433149e-01,-6.304764631332459013e-01,-2.230146689534063142e+00,-1.495458967427772290e+00,-8.189850123055317233e-02,-7.788370170755913868e-01,-9.987098288806118071e-07,-1.217127866971681405e+00,-1.897524798540287705e+01,-6.730861541278364335e+00,-1.350611183608678800e+01,1.000000000000000000e+00
7.041828981502621376e-01,-1.046386087886903293e-01,-6.305960651092139546e-01,-2.232891020181118957e+00,-1.496170916054293754e+00,-8.136499513056584532e-02,-7.786585745565643979e-01,-1.000378473863392258e-06,-1.252678181705983551e+00,-1.897613710815804211e+01,-6.756078923766540179e+00,-1.351733389108808048e+01,1.000000000000000000e+00
7.048079834693979917e-01,-1.056487195879219215e-01,-6.307110438789261808e-01,-2.235575387530007951e+00,-1.496865989648282103e+00,-8.084518443551283462e-02,-7.784833116680264231e-01,-9.713354996617212420e-07,-1.287443592706525308e+00,-1.897691309444462249e+01,-6.780711372751617283e+00,-1.352824283939012595e+01,1.000000000000000000e+00
7.054204968367194795e-01,-1.066351122109365918e-01,-6.308215153942645648e-01,-2.238199258710699358e+00,-1.497544136999484854e+00,-8.033904243588255167e-02,-7.783113063296479561e-01,-9.723038797061751602e-07,-1.321417591648955003e+00,-1.897758220668267271e+01,-6.804756207634310883e+00,-1.353884111568791226e+01,1.000000000000000000e+00
7.060202046296216727e-01,-1.075976525309932236e-01,-6.309275937100081721e-01,-2.240762103356457757e+00,-1.498205307508823081e+00,-7.984654099380178449e-02,-7.781426372782878076e-01,-9.732722597503298639e-07,-1.354593718418786619e+00,-1.897815062056242041e+01,-6.828210755445515368e+00,-1.354913110852628755e+01,1.000000000000000000e+00
7.066068757792470789e-01,-1.085362067232144567e-01,-6.310293909128799061e-01,-2.243263393654290727e+00,-1.498849451047418624e+00,-7.936765084619645805e-02,-7.779773839058060636e-01,-9.742406398074812294e-07,-1.386965560100213768e+00,-1.897862442131335214e+01,-6.851072349017227836e+00,-1.355911515738693396e+01,1.000000000000000000e+00
7.071802818287867831e-01,-1.094506412311915672e-01,-6.311270170514085009e-01,-2.245702604403252423e+00,-1.499476517822713628e+00,-7.890234189463883607e-02,-7.778156261030967356e-01,-9.752090198557226554e-07,-1.418526750380890267e+00,-1.897900959996618298e+01,-6.873338325442206909e+00,-1.356879554989546044e+01,1.000000000000000000e+00
7.077401969902684664e-01,-1.103408227311227507e-01,-6.312205800650766419e-01,-2.248079213071233706e+00,-1.500086458247620547e+00,-7.845058348835240447e-02,-7.776574441079339151e-01,-9.761773998988028978e-07,-1.449270968863073605e+00,-1.897931204960293528e+01,-6.895006024464581884e+00,-1.357817451899201977e+01,1.000000000000000000e+00
7.082863982014128146e-01,-1.112066180959793149e-01,-6.313101857130272165e-01,-2.250392699851814449e+00,-1.500679222813301017e+00,-7.801234469940632188e-02,-7.775029183569973634e-01,-9.771457799448121802e-07,-1.479191940368258740e+00,-1.897953756159667194e+01,-6.916072786862793365e+00,-1.358725424009273119e+01,1.000000000000000000e+00
7.088186651825962858e-01,-1.120478943597339044e-01,-6.313959375023379117e-01,-2.252642547721227739e+00,-1.501254761965520101e+00,-7.758759459024575089e-02,-7.773521293419884959e-01,-9.781141599963720694e-07,-1.508283434237455367e+00,-1.897969182184126069e+01,-6.936535952826490714e+00,-1.359603682824281989e+01,1.000000000000000000e+00
7.093367804939465504e-01,-1.128645186816826657e-01,-6.314779366158742580e-01,-2.254828242495458213e+00,-1.501813025984495287e+00,-7.717630247371227992e-02,-7.772051574697612653e-01,-9.790825400407662717e-07,-1.536539263629221885e+00,-1.897978040697161717e+01,-6.956392860329000172e+00,-1.360452433526243254e+01,1.000000000000000000e+00
7.098405295925962477e-01,-1.136563583108837761e-01,-6.315562818397381095e-01,-2.256949272887493141e+00,-1.502353964868168523e+00,-7.677843816568738489e-02,-7.770620829264062168e-01,-9.800509200848909058e-07,-1.563953284817207079e+00,-1.897980878057505549e+01,-6.975640843496773158e+00,-1.361271874688608285e+01,1.000000000000000000e+00
7.103297008901319209e-01,-1.144232805507492956e-01,-6.316310694903150003e-01,-2.259005130564767594e+00,-1.502877528218805825e+00,-7.639397223058115582e-02,-7.769229855451618150e-01,-9.810193001289331659e-07,-1.590519396489601611e+00,-1.897978228939388146e+01,-6.994277230977535176e+00,-1.362062197989654067e+01,1.000000000000000000e+00
7.108040858102725457e-01,-1.151651527238229944e-01,-6.317023933409384728e-01,-2.260995310206851627e+00,-1.503383665132847158e+00,-7.602287621980814702e-02,-7.767879446780900921e-01,-9.819876801748348751e-07,-1.616231539052664701e+00,-1.897970615951986062e+01,-7.012299344308842386e+00,-1.362823587925427660e+01,1.000000000000000000e+00
7.112634788468029656e-01,-1.158818421367662777e-01,-6.317703445481768210e-01,-2.262919309563375947e+00,-1.503872324093893820e+00,-7.566512290348278991e-02,-7.766570390713926075e-01,-9.829560602225399174e-07,-1.641083693940236454e+00,-1.897958549258078165e+01,-7.029704496288446514e+00,-1.363556221522316569e+01,1.000000000000000000e+00
7.117076776218073109e-01,-1.165732160455968114e-01,-6.318350115777570108e-01,-2.264776629512268880e+00,-1.504343452868757591e+00,-7.532068649550738293e-02,-7.765303467442736807e-01,-9.839244402665815423e-07,-1.665069882931904832e+00,-1.897942526191954826e+01,-7.046489989348463823e+00,-1.364260268049358338e+01,1.000000000000000000e+00
7.121364829442343725e-01,-1.172391416212084370e-01,-6.318964801301377721e-01,-2.266566774118321081e+00,-1.504796998406468855e+00,-7.498954287225705062e-02,-7.764079448712478682e-01,-9.848928203090483211e-07,-1.688184167481963094e+00,-1.897923030876620842e+01,-7.062653113934968196e+00,-1.364935888730379787e+01,1.000000000000000000e+00
7.125496988688340139e-01,-1.178794859152026420e-01,-6.319548330657348556e-01,-2.268289250692120618e+00,-1.505232906740119558e+00,-7.467166978511496911e-02,-7.762899096677610133e-01,-9.858612003490290582e-07,-1.710420648061460325e+00,-1.897900533840301662e+01,-7.078191146894640795e+00,-1.365583236456043004e+01,1.000000000000000000e+00
7.129471327555001459e-01,-1.184941158260699595e-01,-6.320101503298201084e-01,-2.269943569849400156e+00,-1.505651122891474847e+00,-7.436704706700976442e-02,-7.761763162790416004e-01,-9.868295803944977218e-07,-1.731773463515792422e+00,-1.897875491632315459e+01,-7.093101349870384098e+00,-1.366202455495915480e+01,1.000000000000000000e+00
7.133285953290670056e-01,-1.190828980657580999e-01,-6.320625088770953637e-01,-2.271529245570826028e+00,-1.506051590778220595e+00,-7.407565683322356320e-02,-7.760672386720450788e-01,-9.877979604421405072e-07,-1.752236790440417247e+00,-1.897848346438314948e+01,-7.107380967707712216e+00,-1.366793681210644529e+01,1.000000000000000000e+00
7.136939007395934897e-01,-1.196456991266574565e-01,-6.321119825959558014e-01,-2.273045795262288227e+00,-1.506434253123756450e+00,-7.379748367666594255e-02,-7.759627495303871303e-01,-9.887663404869874486e-07,-1.771804842576971906e+00,-1.897819525694938037e+01,-7.121027226873628990e+00,-1.367357039764331539e+01,1.000000000000000000e+00
7.140428666231770638e-01,-1.201823852490461891e-01,-6.321586422324553256e-01,-2.274492739815715758e+00,-1.506799051369440701e+00,-7.353251485780860908e-02,-7.758629201521640706e-01,-9.897347205271445804e-07,-1.790471870232496210e+00,-1.897789441703907443e+01,-7.134037333890007382e+00,-1.367892647837215492e+01,1.000000000000000000e+00
7.143753141633427672e-01,-1.206928223890229857e-01,-6.322025553139786203e-01,-2.275869603670455987e+00,-1.507145925589160163e+00,-7.328074048953514552e-02,-7.757678203505328218e-01,-9.907031005725096942e-07,-1.808232159724065147e+00,-1.897758491245584267e+01,-7.146408473783097293e+00,-1.368400612338740352e+01,1.000000000000000000e+00
7.146910681530513898e-01,-1.211768761869811556e-01,-6.322437860726364267e-01,-2.277175914875295248e+00,-1.507474814406159380e+00,-7.304215371707241389e-02,-7.756775183569509791e-01,-9.916714806176206981e-07,-1.825080032851937872e+00,-1.897727055192027024e+01,-7.158137808551481740e+00,-1.368881030121131914e+01,1.000000000000000000e+00
7.149899570573630125e-01,-1.216344119366411514e-01,-6.322823953683869291e-01,-2.278411205151111840e+00,-1.507785654911995676e+00,-7.281675089324915473e-02,-7.755920807269623962e-01,-9.926398606610247189e-07,-1.841009846403156791e+00,-1.897695498119560753e+01,-7.169222475653860727e+00,-1.369333987693549837e+01,1.000000000000000000e+00
7.152718130768099813e-01,-1.220652945547002766e-01,-6.323184406119009004e-01,-2.279575009954258213e+00,-1.508078382587553223e+00,-7.260453174924781650e-02,-7.755115722484320351e-01,-9.936082406994799497e-07,-1.856015991688918065e+00,-1.897664167920904887e+01,-7.179659586519112402e+00,-1.369759560936944887e+01,1.000000000000000000e+00
7.155364722115148401e-01,-1.224693885511231456e-01,-6.323519756871757158e-01,-2.280666868540669245e+00,-1.508352931226009774e+00,-7.240549956105828133e-02,-7.754360558521248281e-01,-9.945766207410795785e-07,-1.870092894117854732e+00,-1.897633395416876567e+01,-7.189446225080202701e+00,-1.370157814819701336e+01,1.000000000000000000e+00
7.157837743261059593e-01,-1.228465580001280866e-01,-6.323830508739112233e-01,-2.281686324030786306e+00,-1.508609232857675231e+00,-7.221966131181320470e-02,-7.753655925245328540e-01,-9.955450007873001956e-07,-1.883235012808479159e+00,-1.897603493967704580e+01,-7.198579446334297138e+00,-1.370528803114182281e+01,1.000000000000000000e+00
7.160135632154704943e-01,-1.231966665118971460e-01,-6.324117127696559093e-01,-2.282632923475306441e+00,-1.508847217676607677e+00,-7.204702785018497757e-02,-7.753002412228611195e-01,-9.965133808333295950e-07,-1.895436840243059029e+00,-1.897574759083979856e+01,-7.207056274930759621e+00,-1.370872568114269185e+01,1.000000000000000000e+00
7.162256866713906378e-01,-1.235195772050570046e-01,-6.324380042117336842e-01,-2.283506217921817072e+00,-1.509066813968939824e+00,-7.188761404501224639e-02,-7.752400587920749153e-01,-9.974817608754755601e-07,-1.906692901965904463e+00,-1.897547468037276275e+01,-7.214873703789211667e+00,-1.371189140354004898e+01,1.000000000000000000e+00
7.164199965501165668e-01,-1.238151526799765034e-01,-6.324619641989618346e-01,-2.284305762482371716e+00,-1.509267948042828156e+00,-7.174143893631315660e-02,-7.751850998839382445e-01,-9.984501409171154230e-07,-1.916997756328978397e+00,-1.897521879470470552e+01,-7.222028692749780987e+00,-1.371478538327449748e+01,1.000000000000000000e+00
7.165963488409067272e-01,-1.240832549929160172e-01,-6.324836278131722445e-01,-2.285031116402028495e+00,-1.509450544159962604e+00,-7.160852588281266251e-02,-7.751354168779759357e-01,-9.994185209579554751e-07,-1.926345994287340657e+00,-1.897498233007811308e+01,-7.228518167257439231e+00,-1.371740768209860661e+01,1.000000000000000000e+00
7.167546037355970734e-01,-1.243237456310801181e-01,-6.325030261405434340e-01,-2.285681843128421598e+00,-1.509614524468583685e+00,-7.148890270613866837e-02,-7.750910598042601851e-01,-1.000386900998897595e-06,-1.934732239247564545e+00,-1.897476748864753304e+01,-7.234339017082684897e+00,-1.371975823580300435e+01,1.000000000000000000e+00
7.168946256997593691e-01,-1.245364854894008694e-01,-6.325201861928176905e-01,-2.286257510382917246e+00,-1.509759808938104353e+00,-7.138260183141768855e-02,-7.750520762681941678e-01,-9.706434032199033828e-07,-1.942151146999310019e+00,-1.897457627457534102e+01,-7.239488095099589238e+00,-1.372183685146565324e+01,1.000000000000000000e+00
7.170162835423381509e-01,-1.247213348443588499e-01,-6.325351308280366958e-01,-2.286757690230251772e+00,-1.509886315294218795e+00,-7.128966042662046587e-02,-7.750185113760570399e-01,-9.709115124286981271e-07,-1.948597405567339846e+00,-1.897441049013001191e+01,-7.243962216008972277e+00,-1.372364320467897159e+01,1.000000000000000000e+00
7.171194504917119961e-01,-1.248781533367437357e-01,-6.325478786717541047e-01,-2.287181959154592104e+00,-1.509993958957187576e+00,-7.121012053510837603e-02,-7.749904076641718209e-01,-9.711796216389067811e-07,-1.954065735401132375e+00,-1.897427173177565507e+01,-7.247758155295019655e+00,-1.372517683687236101e+01,1.000000000000000000e+00
7.172040042676895988e-01,-1.250067999475918679e-01,-6.325584440374666384e-01,-2.287529898131532846e+00,-1.510082652979599205e+00,-7.114402920898908744e-02,-7.749678050277889474e-01,-9.714477308495143877e-07,-1.958550889352587587e+00,-1.897416138626877569e+01,-7.250872648035892709e+00,-1.372643715257606445e+01,1.000000000000000000e+00
7.172698271573807460e-01,-1.251071329792042830e-01,-6.325668368472312508e-01,-2.287801092703965811e+00,-1.510152307986342590e+00,-7.109143863765242377e-02,-7.749507406525776299e-01,-9.717158400571300622e-07,-1.962047652858933233e+00,-1.897408062675132712e+01,-7.253302387856717104e+00,-1.372742341674413602e+01,1.000000000000000000e+00
7.173168060918310163e-01,-1.251790100365488267e-01,-6.325730625520927797e-01,-2.287995133058718267e+00,-1.510202832115659977e+00,-7.105240627381116669e-02,-7.749392489475319667e-01,-9.719839492664594960e-07,-1.964550844167985311e+00,-1.897403040884507064e+01,-7.255044025912578576e+00,-1.372813475209107104e+01,1.000000000000000000e+00
7.173448327239787536e-01,-1.252222880098875779e-01,-6.325771220524032401e-01,-2.288111614104503477e+00,-1.510234130961472854e+00,-7.102699495663662710e-02,-7.749333614795099745e-01,-9.722520584759102673e-07,-1.966055314636286910e+00,-1.897401146674735983e+01,-7.256094169922907788e+00,-1.372857013645132973e+01,1.000000000000000000e+00
7.173538035079909392e-01,-1.252368230586808073e-01,-6.325790116180369793e-01,-2.288150135551265230e+00,-1.510246107516965308e+00,-7.101527303202731511e-02,-7.749331069093809976e-01,-9.725201676843153765e-07,-1.966555949103129475e+00,-1.897402430932861961e+01,-7.256449383259447217e+00,-1.372872840016289331e+01,1.000000000000000000e+00
7.173531992805406432e-01,-1.252369436440471939e-01,-6.325798346597860666e-01,-2.288149531196129960e+00,-1.510248449722606745e+00,-7.101029439717619629e-02,-7.749357433994359390e-01,-9.727882768933699481e-07,-1.966552967446485667e+00,-1.897405389850223756e+01,-7.256456196447787832e+00,-1.372874819449152817e+01,1.000000000000000000e+00
7.173526728246186757e-01,-1.252370527412892953e-01,-6.325805552835462864e-01,-2.288149004641503392e+00,-1.510270460917310320e+00,-7.100504976183946715e-02,-7.749189769009602324e-01,-9.730563861006588796e-07,-1.966550482220172036e+00,-1.897407979183665105e+01,-7.256462245349051265e+00,-1.372876555369836460e+01,1.000000000000000000e+00
7.173523365640465110e-01,-1.252371414293862451e-01,-6.325810321437598249e-01,-2.288148668281672293e+00,-1.510331434370112191e+00,-7.099951984201290089e-02,-7.748635334288778154e-01,-9.733244953104596873e-07,-1.966549425798196138e+00,-1.897409686151677377e+01,-7.256466639887929837e+00,-1.372877717241763307e+01,1.000000000000000000e+00
7.173521885532627707e-01,-1.252372098734779171e-01,-6.325812676961367620e-01,-2.288148520171161771e+00,-1.510430974446706154e+00,-7.099370732225490643e-02,-7.747698059328939069e-01,-9.735926045194151561e-07,-1.966549782352963405e+00,-1.897410519659025141e+01,-7.256469395775399178e+00,-1.372878310815841019e+01,1.000000000000000000e+00
7.173522259454715444e-01,-1.252372583383535576e-01,-6.325812655538850526e-01,-2.288148557463259181e+00,-1.510568688707411011e+00,-7.098760777297866142e-02,-7.746381912822352112e-01,-9.738607137275047455e-07,-1.966551529364775730e+00,-1.897410492799360782e+01,-7.256470536639827884e+00,-1.372878344570915132e+01,1.000000000000000000e+00
7.173524450229593619e-01,-1.252372871851355207e-01,-6.325810304488037605e-01,-2.288148776440332988e+00,-1.510744187800488136e+00,-7.098120989213566046e-02,-7.744690901306487962e-01,-9.741288229355593947e-07,-1.966554637847996112e+00,-1.897409622714410915e+01,-7.256470093761668849e+00,-1.372877829622103363e+01,1.000000000000000000e+00
7.173528412271398258e-01,-1.252372968679924259e-01,-6.325805681927308965e-01,-2.288149172543876286e+00,-1.510957085357328644e+00,-7.097449574426498153e-02,-7.742629067821655831e-01,-9.743969321453383913e-07,-1.966559072575242872e+00,-1.897407930454443559e+01,-7.256468105810623292e+00,-1.372876779629965327e+01,1.000000000000000000e+00
7.173534091883214669e-01,-1.252372879308824571e-01,-6.325798856393483049e-01,-2.288149740404274546e+00,-1.511206997889436243e+00,-7.096744099695589947e-02,-7.740200490576549797e-01,-9.746650413533712295e-07,-1.966564792299588360e+00,-1.897405440840026003e+01,-7.256464618585289017e+00,-1.372875210710515859e+01,1.000000000000000000e+00
7.173541427551956007e-01,-1.252372610043266665e-01,-6.325789906463467061e-01,-2.288150473870294022e+00,-1.511493544687122936e+00,-7.096001515478771171e-02,-7.737409281621896451e-01,-9.749331505613928445e-07,-1.966571749974731054e+00,-1.897402182325086173e+01,-7.256459684755314221e+00,-1.372873141346087777e+01,1.000000000000000000e+00
7.173550350240436302e-01,-1.252372168022126697e-01,-6.325778920379536707e-01,-2.288151366038289058e+00,-1.511816347719829645e+00,-7.095218179083011278e-02,-7.734259585532238246e-01,-9.752012597710901024e-07,-1.966579892973119303e+00,-1.897398186861283520e+01,-7.256453363606056861e+00,-1.372870592297049797e+01,1.000000000000000000e+00
7.173560783676581343e-01,-1.252371561186293725e-01,-6.325765995678305220e-01,-2.288152409281122512e+00,-1.512175031537979386e+00,-7.094389877577594872e-02,-7.730755578096080161e-01,-9.754693689791655039e-07,-1.966589163301974974e+00,-1.897393489763716445e+01,-7.256445720785792197e+00,-1.372867586514394844e+01,1.000000000000000000e+00
7.173572644639751861e-01,-1.252370798247327000e-01,-6.325751238823381639e-01,-2.288153595276799290e+00,-1.512569223176276401e+00,-7.093511850482629721e-02,-7.726901465014042181e-01,-9.757374781862642765e-07,-1.966599497817206554e+00,-1.897388129577963767e+01,-7.256436828055459642e+00,-1.372864149053198624e+01,1.000000000000000000e+00
7.173585843244169036e-01,-1.252369888656428565e-01,-6.325734764841797197e-01,-2.288154915036806791e+00,-1.512998552058343327e+00,-7.092578812241386033e-02,-7.722701480605258517e-01,-9.760055873950952315e-07,-1.966610828435154890e+00,-1.897382147948488296e+01,-7.256426763040985328e+00,-1.372860306986965284e+01,1.000000000000000000e+00
7.173600283219364604e-01,-1.252368842573733654e-01,-6.325716696964208685e-01,-2.288156358934163137e+00,-1.513462649902607371e+00,-7.091584974489040238e-02,-7.718159886521638313e-01,-9.762736966030662362e-07,-1.966623082342153106e+00,-1.897375589488407144e+01,-7.256415608988193711e+00,-1.372856089322863049e+01,1.000000000000000000e+00
7.173615862187674441e-01,-1.252367670837923608e-01,-6.325697166268925420e-01,-2.288157916731163866e+00,-1.513961150629333119e+00,-7.090524068128872814e-02,-7.713280970469919007e-01,-9.765418058109919247e-07,-1.966636182201857652e+00,-1.897368501650647943e+01,-7.256403454520321539e+00,-1.372851526917861342e+01,1.000000000000000000e+00
7.173632471938703459e-01,-1.252366384936164090e-01,-6.325676311329815338e-01,-2.288159577606828865e+00,-1.514493690268706061e+00,-7.089389365227335982e-02,-7.708069044941321390e-01,-9.768099150197604110e-07,-1.966650046360312043e+00,-1.897360934600505900e+01,-7.256390393398162608e+00,-1.372846652395780787e+01,1.000000000000000000e+00
7.173649998700741826e-01,-1.252364996974370814e-01,-6.325654277868094644e-01,-2.288161330184045550e+00,-1.515059906869871131e+00,-7.088173700741245975e-02,-7.702528445948449987e-01,-9.770780242285123802e-07,-1.966664589048720657e+00,-1.897352941089610212e+01,-7.256376524282845963e+00,-1.372841500065257669e+01,1.000000000000000000e+00
7.173668323409109204e-01,-1.252363519647809176e-01,-6.325631218408078738e-01,-2.288163162556401176e+00,-1.515659440410827452e+00,-7.086869494087240373e-02,-7.696663531769393218e-01,-9.773461334363626827e-07,-1.966679720583881519e+00,-1.897344576331321520e+01,-7.256361950501287517e+00,-1.372836105838641174e+01,1.000000000000000000e+00
7.173687321971378150e-01,-1.252361966212026945e-01,-6.325607291936895527e-01,-2.288165062314706955e+00,-1.516291932709089352e+00,-7.085468770566899499e-02,-7.690478681698609265e-01,-9.776142426450483715e-07,-1.966695347566260521e+00,-1.897335897877567845e+01,-7.256346779814307979e+00,-1.372830507151823198e+01,1.000000000000000000e+00
7.173706865529455579e-01,-1.252360350454127802e-01,-6.325582663568224406e-01,-2.288167016573205537e+00,-1.516957027333021513e+00,-7.083963182657712632e-02,-7.683978294804465481e-01,-9.778823518544851668e-07,-1.966711373075662683e+00,-1.897326965497135021e+01,-7.256331124187457071e+00,-1.372824742885015681e+01,1.000000000000000000e+00
7.173726820718513419e-01,-1.252358686664383769e-01,-6.325557504210074233e-01,-2.288169011995463631e+00,-1.517654369513767199e+00,-7.082344031181926625e-02,-7.677166788693084998e-01,-9.781504610622204847e-07,-1.966727696864478681e+00,-1.897317841055422960e+01,-7.256315099564538684e+00,-1.372818853284477214e+01,1.000000000000000000e+00
7.173747049922685193e-01,-1.252356989608194027e-01,-6.325531990236648028e-01,-2.288171034819942218e+00,-1.518383606057676527e+00,-7.080602286362834563e-02,-7.670048598278425001e-01,-9.784185702707778480e-07,-1.966744215548467567e+00,-1.897308588395682349e+01,-7.256298825643870742e+00,-1.372812879885202086e+01,1.000000000000000000e+00
7.173767411527565141e-01,-1.252355274498389848e-01,-6.325506303164321054e-01,-2.288173070885247018e+00,-1.519144385259166619e+00,-7.078728608779091824e-02,-7.662628174558250294e-01,-9.786866794794703131e-07,-1.966760822795054153e+00,-1.897299273221739213e+01,-7.256282425657284207e+00,-1.372806865434576373e+01,1.000000000000000000e+00
7.173787760169439975e-01,-1.252353556967889803e-01,-6.325480629331760030e-01,-2.288175105655050334e+00,-1.519936356813931022e+00,-7.076713370225677646e-02,-7.654909983395934425e-01,-9.789547886872217245e-07,-1.966777409509109953e+00,-1.897289962982224409e+01,-7.256266026151878989e+00,-1.372800853817007649e+01,1.000000000000000000e+00
7.173807946981257677e-01,-1.252351853042706076e-01,-6.325455159584207898e-01,-2.288177124242689153e+00,-1.520759171732440018e+00,-7.074546674490581055e-02,-7.646898504307799715e-01,-9.792228978965683108e-07,-1.966793864016197935e+00,-1.897280726756309122e+01,-7.256249756774546533e+00,-1.372794889979534538e+01,1.000000000000000000e+00
7.173827819835287833e-01,-1.252350179115306883e-01,-6.325430088961973007e-01,-2.288179111435431068e+00,-1.521612482253655863e+00,-7.072218378053814203e-02,-7.638598229256048366e-01,-9.794910071051627318e-07,-1.966810072243251328e+00,-1.897271635140966595e+01,-7.256233750059277732e+00,-1.372789019858424098e+01,1.000000000000000000e+00
7.173847223582476840e-01,-1.252348551918333885e-01,-6.325405616393127151e-01,-2.288181051718408465e+00,-1.522495941758917226e+00,-7.069718110716213810e-02,-7.630013661447050399e-01,-9.797591163147151471e-07,-1.966825917896671383e+00,-1.897262760139757987e+01,-7.256218141217257944e+00,-1.372783290306759518e+01,1.000000000000000000e+00
7.173866000288454670e-01,-1.252346988498678482e-01,-6.325381944390450206e-01,-2.288182929298221424e+00,-1.523409204685931995e+00,-7.067035296162717251e-02,-7.621149314135085007e-01,-9.800272255240829092e-07,-1.966841282637820099e+00,-1.897254175053160097e+01,-7.256203067929770434e+00,-1.372777749023025073e+01,1.000000000000000000e+00
7.173883989466208755e-01,-1.252345506191918645e-01,-6.325359278752631376e-01,-2.288184728126203549e+00,-1.524351926442840011e+00,-7.064159172465328540e-02,-7.612009709431408755e-01,-9.802953347316945602e-07,-1.966856046255895052e+00,-1.897245954370433196e+01,-7.256188670143906450e+00,-1.372772444480692222e+01,1.000000000000000000e+00
7.173901028305390559e-01,-1.252344122597115750e-01,-6.325337828269739227e-01,-2.288186431921352959e+00,-1.525323763322301573e+00,-7.061078812529129889e-02,-7.602599377118780533e-01,-9.805634439411061562e-07,-1.966870086838173215e+00,-1.897238173663039973e+01,-7.256175089871090833e+00,-1.372767425858808288e+01,1.000000000000000000e+00
7.173916951898232641e-01,-1.252342855551975553e-01,-6.325317804432986080e-01,-2.288188024192923997e+00,-1.526324372415584607e+00,-7.057783144483069371e-02,-7.592922853471503197e-01,-9.808315531505160582e-07,-1.966883280937604450e+00,-1.897230909479618077e+01,-7.256162470988441804e+00,-1.372762742973594463e+01,1.000000000000000000e+00
7.173931593462097300e-01,-1.252341723108372495e-01,-6.325299421148790069e-01,-2.288189488262683202e+00,-1.527353411526615856e+00,-7.054260972017017961e-02,-7.582984680081207296e-01,-9.810996623599562416e-07,-1.966895503737750683e+00,-1.897224239242514443e+01,-7.256150959042953374e+00,-1.372758446211054206e+01,1.000000000000000000e+00
7.173944784558634602e-01,-1.252340743508237597e-01,-6.325282894457135985e-01,-2.288190807286823336e+00,-1.528410539085989894e+00,-7.050500994665312438e-02,-7.572789402688407945e-01,-9.813677715687545858e-07,-1.966906629215065205e+00,-1.897218241145876050e+01,-7.256140701058512832e+00,-1.372754586460591320e+01,1.000000000000000000e+00
7.173956355309530908e-01,-1.252339935159812179e-01,-6.325268442254258217e-01,-2.288191964277539459e+00,-1.529495414064911518e+00,-7.046491828034696925e-02,-7.562341570020287840e-01,-9.816358807783338944e-07,-1.966916530298499666e+00,-1.897212994055309210e+01,-7.256131845345758613e+00,-1.372751215049643392e+01,1.000000000000000000e+00
7.173966134608869005e-01,-1.252339316614266562e-01,-6.325256284019633579e-01,-2.288192942124264828e+00,-1.530607695889076192e+00,-7.042222023974756273e-02,-7.551645732634844066e-01,-9.819039899860963173e-07,-1.966925079026442980e+00,-1.897208577409101338e+01,-7.256124541314773246e+00,-1.372748383679328477e+01,1.000000000000000000e+00
7.173973950332093175e-01,-1.252338906542685149e-01,-6.325246640547292909e-01,-2.288193723614567077e+00,-1.531747044352482989e+00,-7.037680090686543322e-02,-7.540706441771900526e-01,-9.821720991929678733e-07,-1.966932146700986372e+00,-1.897205071121009112e+01,-7.256118939290615799e+00,-1.372746144361106246e+01,1.000000000000000000e+00
7.173979629541569203e-01,-1.252338723713414814e-01,-6.325239733681438103e-01,-2.288194291454704654e+00,-1.532913119531194246e+00,-7.032854512765003563e-02,-7.529528248211266872e-01,-9.824402084015442948e-07,-1.966937604039525000e+00,-1.897202555484606989e+01,-7.256115190331690279e+00,-1.372744549354450605e+01,1.000000000000000000e+00
7.173982998688749335e-01,-1.252338786969779960e-01,-6.325235786056375709e-01,-2.288194628289843102e+00,-1.534105581697055243e+00,-7.027733771167987697e-02,-7.518115701138639029e-01,-9.827083176093435637e-07,-1.966941321323689484e+00,-1.897201111079203173e+01,-7.256113446050950877e+00,-1.372743651105537133e+01,1.000000000000000000e+00
7.173983883812971030e-01,-1.252339115208161435e-01,-6.325235020840743738e-01,-2.288194716723934707e+00,-1.535324091231396348e+00,-7.022306363105076943e-02,-7.506473347019699816e-01,-9.829764268167449388e-07,-1.966943168545624898e+00,-1.897200818677309897e+01,-7.256113858439935171e+00,-1.372743502186938969e+01,1.000000000000000000e+00
7.173982110736860651e-01,-1.252339727356438503e-01,-6.325237661486033947e-01,-2.288194539339259315e+00,-1.536568308538747596e+00,-7.016560821836791140e-02,-7.494605728483048068e-01,-9.832445360250390866e-07,-1.966943015551617657e+00,-1.897201759153673351e+01,-7.256116579695627067e+00,-1.372744155238332553e+01,1.000000000000000000e+00
7.173977505258367637e-01,-1.252340642352794409e-01,-6.325243931479384019e-01,-2.288194078715628521e+00,-1.537837893960602109e+00,-7.010485736374921784e-02,-7.482517383212529127e-01,-9.835126452342253719e-07,-1.966940732183090956e+00,-1.897204013395850097e+01,-7.256121762050133484e+00,-1.372745662908206121e+01,1.000000000000000000e+00
7.173969893339467996e-01,-1.252341879124882207e-01,-6.325254054100637457e-01,-2.288193317449254138e+00,-1.539132507689271456e+00,-7.004069771071928796e-02,-7.470212842849746071e-01,-9.837807544428032758e-07,-1.966936188414973419e+00,-1.897207662216331769e+01,-7.256129557603179236e+00,-1.372748077796571309e+01,1.000000000000000000e+00
